Timestamp,X,Y,V_cmd_scaled,V_real,Steering,CTE
17.399725675582886,15.029918391626412,2.6031766951291435,0.4,1.7855805611037847,0.12856927514076233,13.5949905361114
17.43308925628662,15.05183571412589,2.6513832679327707,0.4,1.7855805611037847,0.12856927514076233,13.624648719593047
17.466514110565186,15.073753036625366,2.6995898407363974,0.4,1.7899608441255987,0.12856927514076233,13.654447856762
17.499818325042725,15.095670359124844,2.7477964135400246,0.4,1.7961122740159778,0.12856927514076233,13.684387026795548
17.533008813858032,15.118931492456468,2.8439970776493535,0.4,1.7961122740159778,0.11189977824687958,13.72441046209406
17.566633939743042,15.120275303288615,2.891991168955055,0.4,1.7870320166334028,0.11189977824687958,13.734516253975858
17.599721670150757,15.121619114120763,2.939985260260756,0.4,1.7870320166334028,0.0674714595079422,13.744782333913944
17.63309955596924,15.12296292495291,2.987979351566458,0.4,1.7870320166334028,0.06417302787303925,13.755208343019536
17.666288137435913,15.124306735785058,3.0359734428721596,0.4,1.7923219549394844,0.054824475198984146,13.765793917908672
17.699686765670776,15.125650546617205,3.083967534177861,0.4,1.7923219549394844,0.04122544452548027,13.776538690761335
17.733227491378784,15.126994357449354,3.1319616254835623,0.4,1.7923219549394844,0.03712479770183563,13.78744228938103
17.766428470611572,15.1283381682815,3.179955716789264,0.4,1.7923219549394844,0.03712479770183563,13.798504337254684
17.799734354019165,15.129681979113649,3.227949808094966,0.4,1.772883393470116,0.01949373260140419,13.809724453612963
17.833076238632202,15.131025789945797,3.275943899400667,0.4,1.772883393470116,0.016404207795858383,13.821102253490896
17.866429328918457,15.132369600777944,3.3239379907063684,0.4,1.772883393470116,0.016404207795858383,13.832637347788813
17.899937629699707,15.133713411610092,3.37193208201207,0.4,1.7605232264871602,-0.00019706867169588804,13.844329343333623
17.933070182800293,15.135057222442239,3.419926173317772,0.4,1.7605232264871602,-0.0030120706651359797,13.856177842940326
17.96641778945923,15.136401033274387,3.4679202646234732,0.4,1.7605232264871602,-0.009426438249647617,13.868182445473817
17.999892473220825,15.137744844106534,3.5159143559291746,0.4,1.7541796948176533,-0.018484612926840782,13.880342745910903
18.03338360786438,15.139088654938682,3.5639084472348763,0.4,1.7541796948176533,-0.02170662023127079,13.892658335402567
18.066391229629517,15.140432465770829,3.611902538540578,0.4,1.7541796948176533,-0.02170662023127079,13.905128801336396
18.099709510803223,15.13844538165443,3.705789256857404,0.4,1.7660451812930582,-0.032956887036561966,13.925489646375762
18.1329824924469,15.13511448670588,3.751681883868529,0.4,1.7660451812930582,-0.032956887036561966,13.933373224824354
18.16638994216919,15.131783591757333,3.7975745108796537,0.4,1.7660451812930582,-0.032956887036561966,13.94140421224979
18.19969367980957,15.128452696808784,3.8434671378907788,0.4,1.7697134873037255,-0.033049460500478745,13.949582354055277
18.23304772377014,15.125121801860237,3.8893597649019034,0.4,1.7697134873037255,-0.03257408365607262,13.957907391581122
18.266780614852905,15.121790906911688,3.9352523919130284,0.4,1.7697134873037255,-0.03257408365607262,13.966379062143833
18.300062656402588,15.11846001196314,3.981145018924153,0.4,1.7844521677387275,-0.03684041276574135,13.97499709907572
18.333308696746826,15.115129117014593,4.027037645935278,0.4,1.7844521677387275,-0.03681064769625664,13.98376123176487
18.3666033744812,15.111798222066044,4.072930272946403,0.4,1.7844521677387275,-0.03681064769625664,13.992671185695595
18.399543046951294,15.108467327117497,4.118822899957528,0.4,1.7936846463145573,-0.038833990693092346,14.00172668248926
18.433037519454956,15.105136432168948,4.164715526968652,0.4,1.7936846463145573,-0.038833990693092346,14.010927439945503
18.466591596603394,15.1018055372204,4.210608153979777,0.4,1.7936846463145573,-0.038833990693092346,14.020273172083858
18.499707221984863,15.098474642271853,4.256500780990902,0.4,1.7905186801085375,-0.038833990693092346,14.029763589185713
18.533100366592407,15.095143747323304,4.302393408002027,0.4,1.7905186801085375,-0.04309379309415817,14.039398397836646
18.566440105438232,15.091812852374757,4.348286035013151,0.4,1.7905186801085375,-0.04309379309415817,14.049177300969102
18.60014009475708,15.088481957426207,4.394178662024276,0.4,1.7847056511339157,-0.04488527774810791,14.059099997905381
18.634310722351074,15.08515106247766,4.4400712890354015,0.4,1.7847056511339157,-0.04568800702691078,14.069166184400943
18.666690349578857,15.081820167529111,4.485963916046526,0.4,1.7847056511339157,-0.04568800702691078,14.07937555268802
18.699755430221558,15.074655887436217,4.584644317549116,0.4,1.7799380185999039,-0.046898018568754196,14.101809732089734
18.733030319213867,15.07082250229187,4.637432092040581,0.4,1.7799380185999039,-0.04649917781352997,14.114079803124211
18.76668429374695,15.066989117147523,4.690219866532046,0.4,1.7799380185999039,-0.04649917781352997,14.126537514402163
18.7996609210968,15.063155732003175,4.743007641023512,0.4,1.7824763305338376,-0.04637874290347099,14.139182369946973
18.83326506614685,15.059322346858828,4.795795415514977,0.4,1.7824763305338376,-0.02155851386487484,14.15201386811721
18.866631031036377,15.055488961714481,4.848583190006442,0.4,1.7824763305338376,-0.02155851386487484,14.16503150169809
18.89965581893921,15.051655576570134,4.901370964497907,0.4,1.7785634223730884,-0.02155851386487484,14.178234757993378
18.933376789093018,15.04643382512646,5.006118094661171,0.4,1.7785634223730884,-0.019832443445920944,14.207235050852013
18.96663498878479,15.045045458827131,5.05807745033297,0.4,1.7785634223730884,-0.019832443445920944,14.223019800145218
18.999731063842773,15.043657092527804,5.11003680600477,0.4,1.7839095551572985,-0.017851300537586212,14.238976792062466
19.03355383872986,15.042268726228476,5.161996161676568,0.4,1.7839095551572985,-0.014630208723247051,14.255105448184862
19.066746950149536,15.040880359929147,5.213955517348367,0.4,1.7839095551572985,-0.014630208723247051,14.271405186499734
19.099812269210815,15.03949199362982,5.265914873020166,0.4,1.7839095551572985,-0.014630208723247051,14.287875421490732
19.133163452148438,15.038103627330493,5.317874228691966,0.4,1.78489820508833,-0.012254719622433186,14.304515564227684
19.166752099990845,15.036715261031164,5.369833584363764,0.4,1.78489820508833,-0.00923173502087593,14.32132502245622
19.20005965232849,15.035326894731837,5.421792940035563,0.4,1.78489820508833,-0.00923173502087593,14.338303200687136
19.23305916786194,15.033938528432508,5.473752295707362,0.4,1.7912887045510484,-0.00845650490373373,14.355449500285419
19.26662802696228,15.03255016213318,5.5257116513791615,0.4,1.7912887045510484,-0.007368589285761118,14.372763319558992
19.300082445144653,15.031161795833853,5.57767100705096,0.4,1.7912887045510484,-0.007368589285761118,14.39024405384709
19.33336877822876,15.029773429534524,5.629630362722759,0.4,1.7723520148287795,-0.0031990129500627518,14.407891095608276
19.366615295410156,15.028385063235197,5.681589718394558,0.4,1.7723520148287795,-0.0031990129500627518,14.425703834508065
19.400091886520386,15.02699669693587,5.733549074066357,0.4,1.7723520148287795,-0.0031990129500627518,14.443681657506119
19.433413982391357,15.02560833063654,5.785508429738156,0.4,1.76935070669333,0.0017745340010151267,14.461823948943035
19.466549158096313,15.02413640948293,5.884217092406437,0.4,1.7648917317396113,0.003112186910584569,14.497817654582134
19.49982762336731,15.024052854628646,5.930966399402918,0.4,1.7648917317396113,0.006220419891178608,14.515634228614587
19.53334665298462,15.023969299774361,5.977715706399399,0.4,1.7648917317396113,0.0067879376001656055,14.533579338267415
19.566670894622803,15.023885744920078,6.024465013395881,0.4,1.7648917317396113,0.0067879376001656055,14.551652508009932
19.60013723373413,15.023802190065794,6.071214320392362,0.4,1.7648917317396113,0.0067879376001656055,14.569853261285857
19.633236408233643,15.02371863521151,6.117963627388844,0.4,1.7748035284878885,0.0067879376001656055,14.588181120561421
19.666847944259644,15.023635080357227,6.164712934385325,0.4,1.7748035284878885,0.0067879376001656055,14.606635607373084
19.700042009353638,15.023551525502942,6.211462241381806,0.4,1.7748035284878885,0.0067879376001656055,14.625216242374881
19.733150482177734,15.023467970648658,6.258211548378288,0.4,1.775076777286328,0.013285149820148945,14.643922545385337
19.76658272743225,15.023384415794375,6.30496085537477,0.4,1.775076777286328,0.01416092924773693,14.662754035433998
19.799943208694458,15.023300860940092,6.351710162371251,0.4,1.775076777286328,0.01416092924773693,14.681710230807553
19.8330819606781,15.023217306085806,6.398459469367732,0.4,1.7943009481036565,0.016550902277231216,14.700790649095524
19.86688494682312,15.023133751231523,6.445208776364214,0.4,1.7843650159942193,0.017283333465456963,14.719994807235558
19.90007972717285,15.02305019637724,6.491958083360696,0.4,1.7843650159942193,0.017619628459215164,14.73932222155827
19.933260917663574,15.022966641522956,6.538707390357176,0.4,1.7843650159942193,0.018223408609628677,14.758772407831659
19.966596603393555,15.022883086668672,6.585456697353658,0.4,1.7843650159942193,0.018617475405335426,14.778344881305108
20.000052213668823,15.022799531814387,6.63220600435014,0.4,1.7843650159942193,0.018617475405335426,14.798039156752923
20.033154487609863,15.022715976960104,6.678955311346621,0.4,1.7836376469027517,0.020577458664774895,14.81785474851744
20.06646990776062,15.022457276262136,6.780903145155389,0.4,1.7836376469027517,0.020569534972310066,14.861416722168043
20.09963846206665,15.022282130418452,6.836101671967676,0.4,1.7711385997074438,0.02174505405128002,14.885209470311374
20.133174180984497,15.022106984574767,6.891300198779963,0.4,1.7711385997074438,0.022359231486916542,14.909168614521587
20.16663098335266,15.021931838731083,6.94649872559225,0.4,1.7711385997074438,0.022900139912962914,14.933293353895525
20.199857473373413,15.021756692887399,7.001697252404537,0.4,1.7804602504493798,0.022477127611637115,14.957582887179386
20.23302912712097,15.021581547043715,7.056895779216824,0.4,1.7804602504493798,0.02311100997030735,14.98203641285989
20.266544103622437,15.02140640120003,7.112094306029111,0.4,1.7804602504493798,0.02311100997030735,15.006653129254179
20.299934148788452,15.021231255356346,7.167292832841397,0.4,1.7804602504493798,0.02311100997030735,15.031432234598455
20.3329975605011,15.021056109512662,7.222491359653684,0.4,1.7804053172368468,0.023699721321463585,15.05637292713532
20.366610288619995,15.020880963668978,7.277689886465971,0.4,1.7804053172368468,0.02375771291553974,15.08147440519984
20.39975142478943,15.020705817825293,7.332888413278258,0.4,1.789377612915874,0.02430148236453533,15.106735867304327
20.433411836624146,15.020530671981609,7.388086940090545,0.4,1.789377612915874,0.02414768934249878,15.132156512221805
20.46666169166565,15.020355526137925,7.443285466902832,0.4,1.789377612915874,0.02414768934249878,15.1577355390682
20.499736309051514,15.02018038029424,7.498483993715119,0.4,1.789377612915874,0.02414768934249878,15.183472147383226
20.533292293548584,15.020005234450556,7.553682520527406,0.4,1.789377612915874,0.02414768934249878,15.209365537209953
20.566646337509155,15.019522241962155,7.654497735751697,0.4,1.789377612915874,0.02414768934249878,15.256916329395285
20.599690198898315,15.019214395317439,7.700114424163702,0.4,1.797697832620715,0.02414768934249878,15.278523693856856
20.633102416992188,15.018906548672724,7.745731112575706,0.4,1.797697832620715,0.02414768934249878,15.300236553706767
20.66672444343567,15.018598702028008,7.79134780098771,0.4,1.797697832620715,0.02414768934249878,15.322054460452964
20.699729204177856,15.018290855383292,7.836964489399714,0.4,1.797697832620715,0.02414768934249878,15.343976965990624
20.733014583587646,15.017983008738575,7.882581177811718,0.4,1.797697832620715,0.02414768934249878,15.366003622629977
20.76657748222351,15.017675162093859,7.928197866223723,0.4,1.792542351713436,0.024303443729877472,15.388133983123712
20.79983878135681,15.017367315449144,7.973814554635727,0.4,1.7831303722041576,0.0225552786141634,15.410367600693974
20.833324432373047,15.017059468804428,8.01943124304773,0.4,1.7831303722041576,0.021653007715940475,15.43270402905896
20.8664870262146,15.016751622159711,8.065047931459734,0.4,1.7831303722041576,0.02077723853290081,15.45514282245911
20.89970088005066,15.016443775514995,8.11066461987174,0.4,1.7792927998872774,0.020054997876286507,15.477683535682866
20.93318223953247,15.016135928870279,8.156281308283743,0.4,1.7792927998872774,0.01988581009209156,15.50032572409206
20.966660737991333,15.015828082225564,8.201897996695747,0.4,1.7792927998872774,0.01943737082183361,15.523068943646875
21.00014638900757,15.015520235580848,8.247514685107753,0.4,1.7782856106453493,0.018562685698270798,15.545912750930407
21.03310513496399,15.015212388936131,8.293131373519756,0.4,1.7782856106453493,0.018208399415016174,15.56885670317283
21.06669807434082,15.014904542291415,8.33874806193176,0.4,1.7782856106453493,0.017537277191877365,15.59190035827516
21.100464344024658,15.014596695646699,8.384364750343764,0.4,1.7779498260729614,0.01612042635679245,15.615043274832603
21.13449263572693,15.014288849001984,8.429981438755767,0.4,1.7779498260729614,0.015836842358112335,15.638285012157546
21.166455507278442,15.013981002357268,8.475598127167773,0.4,1.7839950456326494,0.014771013520658016,15.661625130302099
21.200005054473877,15.011507892146374,8.58437017957437,0.4,1.7839950456326494,0.013245086185634136,15.71619193501135
21.23302912712097,15.009342628580198,8.647525543568964,0.4,1.7839950456326494,0.013245086185634136,15.747512729829921
21.266416311264038,15.007177365014021,8.710680907563557,0.4,1.7839950456326494,0.012680505402386189,15.779024430899717
21.30003809928894,15.005012101447845,8.773836271558151,0.4,1.7961578870822708,0.01138867437839508,15.810725896758823
21.33330488204956,15.002846837881668,8.836991635552744,0.4,1.7961578870822708,0.01138867437839508,15.842615988235188
21.366405248641968,15.000681574315491,8.900146999547339,0.4,1.8012930394819406,0.01127302274107933,15.874693568559538
21.399747133255005,14.99561596101625,9.009993010126296,0.4,1.8012930394819406,0.01014264952391386,15.92983827899327
21.433233976364136,14.992715611283188,9.056683656710662,0.4,1.8012930394819406,0.01014264952391386,15.95282341873662
21.466904401779175,14.989815261550124,9.103374303295027,0.4,1.8009749824724026,0.00867530982941389,15.975912472247645
21.49996590614319,14.98691491181706,9.150064949879393,0.4,1.8009749824724026,0.0068560088984668255,15.99910498963796
21.53329300880432,14.984014562083997,9.196755596463758,0.4,1.8009749824724026,0.006339389365166426,16.022400521613882
21.566473484039307,14.981114212350933,9.243446243048124,0.4,1.7874363137913998,0.007383326999843121,16.045798619501035
21.599998235702515,14.978213862617869,9.290136889632489,0.4,1.7874363137913998,0.006722376681864262,16.069298835268576
21.633160829544067,14.975313512884806,9.336827536216854,0.4,1.7874363137913998,0.006584472954273224,16.092900721552986
21.66675639152527,14.972413163151742,9.38351818280122,0.4,1.7874363137913998,0.006426830310374498,16.116603831681523
21.699760913848877,14.969512813418678,9.430208829385585,0.4,1.7874363137913998,0.006426830310374498,16.1404077196952
21.733293533325195,14.966612463685614,9.476899475969951,0.4,1.7874363137913998,0.006426830310374498,16.16431194037146
21.766425132751465,14.963712113952552,9.523590122554316,0.4,1.7944867495151595,0.006426830310374498,16.188316049246396
21.799835920333862,14.960811764219487,9.57028076913868,0.4,1.7921543993483424,0.0026365946978330612,16.2124196026366
21.833086729049683,14.957911414486423,9.616971415723047,0.4,1.7921543993483424,0.0016614669002592564,16.23662215766065
21.86656141281128,14.95501106475336,9.663662062307411,0.4,1.7921543993483424,0.0016614669002592564,16.26092327226016
21.900314331054688,14.952110715020297,9.710352708891778,0.4,1.801185474702023,0.0001756593701429665,16.285322505220506
21.933149576187134,14.949210365287232,9.757043355476142,0.4,1.801185474702023,0.0001756593701429665,16.30981941619112
21.96671986579895,14.94631001555417,9.803734002060509,0.4,1.801185474702023,0.0001756593701429665,16.334413565705457
21.999764680862427,14.938628925506489,9.912732247616624,0.4,1.79594045271859,-0.0006546069635078311,16.391464511655645
22.033234119415283,14.933848185191872,9.975039846588375,0.4,1.79594045271859,-0.00241741887293756,16.42399851799841
22.066767692565918,14.929067444877255,10.037347445560126,0.4,1.79594045271859,-0.00241741887293756,16.45670550220477
22.099782466888428,14.924286704562638,10.099655044531877,0.4,1.7991136361870173,-0.0016075947787612677,16.489584434973327
22.133284330368042,14.919505964248021,10.161962643503628,0.4,1.7991136361870173,-0.0021486112382262945,16.522634289805836
22.166703701019287,14.914725223933404,10.224270242475379,0.4,1.7991136361870173,-0.0021486112382262945,16.55585404308566
22.19974994659424,14.906110006967044,10.330238675357831,0.4,1.7905371059980792,-0.0025065294466912746,16.61235178595982
22.233464241027832,14.902275530315302,10.373899509268533,0.4,1.7905371059980792,-0.0027117342688143253,16.63554427009359
22.266748189926147,14.898441053663559,10.417560343179234,0.4,1.7905371059980792,-0.0027117342688143253,16.65881977834153
22.29981279373169,14.894606577011816,10.461221177089936,0.4,1.7980763544101304,-0.002345516113564372,16.68217796318994
22.33332324028015,14.890772100360074,10.504882011000639,0.4,1.7980763544101304,-0.001967033604159951,16.70561847783778
22.366407871246338,14.88693762370833,10.54854284491134,0.4,1.7980763544101304,-0.0018025561003014445,16.729140976208793
22.400132417678833,14.883103147056588,10.592203678822042,0.4,1.7885280428740156,-0.0017377621261402965,16.7527451129634
22.43310809135437,14.879268670404844,10.635864512732743,0.4,1.7885280428740156,-0.0009795903461053967,16.77643054351038
22.467198133468628,14.875434193753103,10.679525346643445,0.4,1.7885280428740156,-0.00017241791647393256,16.800196924018326
22.499757528305054,14.87159971710136,10.723186180554146,0.4,1.780238535973901,0.0004928430425934494,16.824043911426873
22.533114910125732,14.867765240449616,10.766847014464847,0.4,1.780238535973901,0.0004928430425934494,16.847971163457704
22.566526651382446,14.863930763797875,10.810507848375549,0.4,1.780238535973901,0.0004928430425934494,16.87197833862535
22.599733114242554,14.860096287146131,10.85416868228625,0.4,1.7731924551088032,0.003365521552041173,16.896065096247753
22.633224725723267,14.856261810494388,10.897829516196952,0.4,1.7731924551088032,0.005580591503530741,16.920231096456636
22.66668462753296,14.852427333842645,10.941490350107653,0.4,1.7731924551088032,0.007751459255814552,16.944476000207636
22.69975471496582,14.848592857190903,10.985151184018356,0.4,1.7813388170684512,0.0107355248183012,16.96879946929025
22.7330379486084,14.84475838053916,11.028812017929058,0.4,1.7813388170684512,0.0107355248183012,16.99320116633754
22.766716480255127,14.840923903887417,11.072472851839759,0.4,1.7813388170684512,0.0107355248183012,17.017680754835656
22.799824476242065,14.837089427235675,11.11613368575046,0.4,1.778203583257969,0.013910426758229733,17.042237899133145
22.833317518234253,14.826809524630683,11.222676716497768,0.4,1.778203583257969,0.013891858980059624,17.101774189916462
22.86649489402771,14.820364098677434,11.285558913334372,0.4,1.778203583257969,0.013891858980059624,17.13683819796175
22.899696350097656,14.813918672724185,11.348441110170977,0.4,1.7823895972485284,0.023740816861391068,17.172063295706156
22.93308138847351,14.807473246770936,11.411323307007581,0.4,1.7823895972485284,0.021456679329276085,17.20744849385711
22.966702461242676,14.801027820817687,11.474205503844187,0.4,1.7823895972485284,0.021456679329276085,17.242992806764775
22.999801874160767,14.794582394864438,11.537087700680791,0.4,1.7768419991836146,0.022963598370552063,17.27869525247574
23.033154249191284,14.781962086777789,11.64888587343458,0.4,1.7768419991836146,0.03114912286400795,17.34167699252389
23.066438913345337,14.77578720464439,11.697801849351764,0.4,1.7768419991836146,0.03114912286400795,17.36889673755074
23.09978747367859,14.76961232251099,11.746717825268947,0.4,1.7733406354893564,0.034024953842163086,17.396213629698494
23.133321046829224,14.76343744037759,11.79563380118613,0.4,1.7733406354893564,0.04393196478486061,17.42362721204322
23.166933059692383,14.75726255824419,11.844549777103312,0.4,1.7733406354893564,0.04727451130747795,17.45113702891983
23.199732065200806,14.75108767611079,11.893465753020497,0.4,1.7710582447269054,0.04976901039481163,17.478742625937358
23.232986211776733,14.744912793977392,11.94238172893768,0.4,1.7710582447269054,0.04976901039481163,17.506443549993836
23.266558170318604,14.738737911843991,11.991297704854862,0.4,1.7710582447269054,0.04976901039481163,17.53423934929087
23.299900770187378,14.73256302971059,12.040213680772045,0.4,1.7710582447269054,0.049595143646001816,17.562129573347836
23.333022117614746,14.726388147577191,12.089129656689229,0.4,1.7639149497463134,0.06829153001308441,17.590113773015673
23.366395950317383,14.720213265443792,12.138045632606412,0.4,1.7639149497463134,0.07302948832511902,17.618191500490372
23.399842500686646,14.714038383310392,12.186961608523594,0.4,1.7639149497463134,0.07302948832511902,17.64636230932611
23.43305468559265,14.707863501176991,12.235877584440779,0.4,1.7684231167722428,0.08720161765813828,17.674625754448037
23.46645736694336,14.701688619043592,12.284793560357961,0.4,1.7684231167722428,0.08720161765813828,17.702981392164684
23.500041246414185,14.695513736910193,12.333709536275144,0.4,1.7684231167722428,0.08720161765813828,17.731428780180092
23.533165454864502,14.689338854776793,12.382625512192327,0.4,1.7763309479630816,0.11013452708721161,17.759967477605564
23.56810450553894,14.683163972643392,12.431541488109511,0.4,1.7763309479630816,0.12375804781913757,17.788597044971095
23.599841356277466,14.66732182209348,12.524082905452408,0.4,1.7735132892823628,0.1304241269826889,17.83996441390287
23.63302183151245,14.657654553676968,12.56770834687812,0.4,1.7735132892823628,0.1441076099872589,17.86269484692156
23.666479110717773,14.647987285260456,12.611333788303835,0.4,1.7735132892823628,0.15027600526809692,17.88550802660053
23.69979453086853,14.638320016843943,12.654959229729547,0.4,1.7721589319702535,0.16205474734306335,17.908403636711512
23.73323678970337,14.628652748427433,12.698584671155261,0.4,1.7721589319702535,0.16050675511360168,17.931381361501654
23.766528367996216,14.61898548001092,12.742210112580974,0.4,1.7721589319702535,0.17539963126182556,17.95444088570491
23.799724340438843,14.609318211594408,12.785835554006688,0.4,1.7782055751732633,0.1877066195011139,17.977581894553328
23.833016872406006,14.599650943177895,12.8294609954324,0.4,1.7782055751732633,0.1949775516986847,18.000804073788135
23.866416215896606,14.563929157328902,12.911333907803144,0.4,1.7782055751732633,0.20021913945674896,18.03198285549633
23.899852514266968,14.537874639896419,12.949581378748173,0.4,1.7621852863769556,0.21111594140529633,18.039973883428207
23.933198928833008,14.511820122463938,12.987828849693202,0.4,1.7621852863769556,0.21781352162361145,18.04808004033821
23.966920375823975,14.485765605031457,13.026076320638232,0.4,1.7621852863769556,0.21781352162361145,18.056301171169086
24.000058889389038,14.459711087598974,13.064323791583261,0.4,1.7621852863769556,0.21781352162361145,18.06463711894856
24.033276796340942,14.433656570166493,13.10257126252829,0.4,1.7605355454148623,0.2036738097667694,18.07308772480372
24.06656765937805,14.40760205273401,13.140818733473319,0.4,1.7632958758630897,0.2036738097667694,18.081652827975443
24.100016593933105,14.381547535301529,13.179066204418348,0.4,1.7632958758630897,0.20513500273227692,18.090332265833
24.133012771606445,14.355493017869048,13.217313675363377,0.4,1.7632958758630897,0.20945389568805695,18.09912587388875
24.16650366783142,14.329438500436565,13.255561146308407,0.4,1.7632958758630897,0.20945389568805695,18.108033485812996
24.19973349571228,14.303383983004084,13.293808617253436,0.4,1.7632958758630897,0.20945389568805695,18.11705493344889
24.233629941940308,14.277329465571603,13.332056088198465,0.4,1.768330509207545,0.2046889066696167,18.12619004682753
24.266571283340454,14.25127494813912,13.370303559143494,0.4,1.768330509207545,0.20796193182468414,18.135438654183112
24.30006718635559,14.225220430706639,13.408551030088523,0.4,1.768330509207545,0.20796193182468414,18.144800581968184
24.333432912826538,14.199165913274156,13.446798501033552,0.4,1.76992159508687,0.20213761925697327,18.154275654869064
24.36695647239685,14.173111395841675,13.485045971978582,0.4,1.76992159508687,0.19633306562900543,18.163863695821302
24.400017261505127,14.147056878409193,13.523293442923611,0.4,1.76992159508687,0.19633306562900543,18.173564526025245
24.434627771377563,14.12100236097671,13.56154091386864,0.4,1.7867103644874036,0.19584129750728607,18.183377964961732
24.466667890548706,14.048169048489623,13.615806133330864,0.4,1.7867103644874036,0.19584129750728607,18.172950323561768
24.499930381774902,14.001390253435018,13.631823881848058,0.4,1.7781731830620302,0.18547724187374115,18.152708676878575
24.532918214797974,13.95461145838041,13.647841630365253,0.4,1.7781731830620302,0.18077769875526428,18.13257926497139
24.566928386688232,13.907832663325806,13.663859378882448,0.4,1.7781731830620302,0.14707182347774506,18.112562462036863
24.599966287612915,13.861053868271199,13.679877127399644,0.4,1.7781731830620302,0.14707182347774506,18.092658641829615
24.632938623428345,13.814275073216594,13.695894875916839,0.4,1.7686618316230427,0.14707182347774506,18.072868177636487
24.666658878326416,13.767496278161987,13.711912624434033,0.4,1.7686618316230427,0.12143129855394363,18.053191442250533
24.700010061264038,13.720717483107382,13.727930372951228,0.4,1.7612709512775706,0.11352530866861343,18.03362880794486
24.733237504959106,13.673938688052775,13.743948121468422,0.4,1.7612709512775706,0.11352530866861343,18.014180646446242
24.76667857170105,13.627159892998169,13.759965869985617,0.4,1.7612709512775706,0.09908616542816162,17.99484732890853
24.799923419952393,13.580381097943564,13.775983618502812,0.4,1.7699914441509845,0.08944077044725418,17.975629225885903
24.833308219909668,13.533602302888957,13.792001367020006,0.4,1.7699914441509845,0.08304035663604736,17.95652670730587
24.86661148071289,13.486823507834352,13.808019115537201,0.4,1.7699914441509845,0.08304035663604736,17.93754014244214
24.899996042251587,13.440044712779745,13.824036864054397,0.4,1.7699914441509845,0.08304035663604736,17.918669899887266
24.933242797851562,13.39326591772514,13.840054612571592,0.4,1.7699914441509845,0.08304035663604736,17.899916347525128
24.966759204864502,13.346487122670533,13.856072361088787,0.4,1.7782710735654714,0.04032198712229729,17.881279852503216
25.000027894973755,13.299708327615928,13.872090109605981,0.4,1.7898182530226252,0.02993425354361534,17.862760781204738
25.032984256744385,13.203445071987266,13.883755941329007,0.4,1.7898182530226252,0.02993425354361534,17.80883919584181
25.066709280014038,13.153960611413213,13.879404024534837,0.4,1.7898182530226252,0.016495641320943832,17.773386744549164
25.099722385406494,13.104476150839158,13.875052107740668,0.4,1.799113029277955,0.008629406802356243,17.738002552184852
25.133059978485107,13.054991690265103,13.870700190946499,0.4,1.799113029277955,0.008629406802356243,17.702687028057433
25.166488647460938,13.005507229691048,13.86634827415233,0.4,1.799113029277955,-0.014660008251667023,17.66744058395063
25.199739456176758,12.956022769116995,13.86199635735816,0.4,1.8001626263655164,-0.022181805223226547,17.632263634132027
25.2332763671875,12.90653830854294,13.857644440563991,0.4,1.8001626263655164,-0.02715984918177128,17.597156595361646
25.266536474227905,12.857053847968885,13.853292523769822,0.4,1.8001626263655164,-0.034154776483774185,17.562119886900366
25.299808740615845,12.807569387394832,13.848940606975653,0.4,1.7964585683878949,-0.04182438179850578,17.52715393051818
25.333348035812378,12.758084926820777,13.844588690181485,0.4,1.7964585683878949,-0.04182438179850578,17.49225915050233
25.366481065750122,12.708600466246722,13.840236773387316,0.4,1.7945242137678352,-0.04804637283086777,17.457435973665273
25.399962663650513,12.659116005672667,13.835884856593147,0.4,1.7945242137678352,-0.051608484238386154,17.422684829352466
25.433110237121582,12.609631545098614,13.831532939798977,0.4,1.7945242137678352,-0.051608484238386154,17.388006149449993
25.46646499633789,12.560147084524559,13.827181023004808,0.4,1.7945242137678352,-0.05560827627778053,17.353400368392045
25.499865770339966,12.510662623950504,13.822829106210639,0.4,1.7967824594651653,-0.05761363357305527,17.31886792316818
25.533047437667847,12.461178163376449,13.81847718941647,0.4,1.7967824594651653,-0.05783570557832718,17.284409253330427
25.570729732513428,12.411693702802395,13.8141252726223,0.4,1.7967824594651653,-0.059839025139808655,17.250024801000183
25.599880695343018,12.313109819330244,13.804901465677824,0.4,1.794972963277932,-0.059839025139808655,17.181312860629312
25.632989168167114,12.264010396432147,13.800029575527518,0.4,1.794972963277932,-0.059718791395425797,17.146983666851526
25.667003870010376,12.214910973534048,13.795157685377212,0.4,1.794972963277932,-0.03951651230454445,17.112727868607184
25.70008897781372,12.16581155063595,13.790285795226906,0.4,1.7946489861797024,-0.03603339195251465,17.07854590754207
25.73303532600403,12.116712127737854,13.785413905076599,0.4,1.7946489861797024,-0.03603339195251465,17.044438227889007
25.766445875167847,12.067612704839757,13.780542014926292,0.4,1.7946489861797024,-0.03075973317027092,17.010405276474497
25.799717664718628,12.018513281941658,13.775670124775985,0.4,1.8000971947619655,-0.027750074863433838,16.976447502725172
25.833049774169922,11.969413859043561,13.770798234625678,0.4,1.8000971947619655,-0.027750074863433838,16.94256535867403
25.86650037765503,11.920314436145464,13.765926344475371,0.4,1.8000971947619655,-0.027750074863433838,16.908759298966437
25.899930238723755,11.871215013247367,13.761054454325066,0.4,1.8068094771898928,-0.027750074863433838,16.875029780865923
25.933124542236328,11.82211559034927,13.75618256417476,0.4,1.8068094771898928,-0.009851150214672089,16.841377264259734
